38,Version=2,01-21-16 20:37:59.9,N32 52.2019,W117 15.0354,-8.62571,3636906.54,476556.64,0.00,0.00,0.00,222.00,195.09,0.29,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-6.00,22.660900,52.898000,868.500000,36.756100,1530.640000,237.484737,0.000000,1.531228,237.484737µ moles,HDHV,N32 52.2046,W117 15.0310,-2.170000,3636911.60,476563.58,0.00,0.00,0.00,248.66,202.44,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
39,Version=2,01-21-16 20:38:02.0,N32 52.2015,W117 15.0354,-8.58301,3636905.90,476556.61,0.00,0.00,0.00,221.00,185.24,0.50,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-4.00,22.656100,52.901300,864.200000,36.758800,1530.645000,237.118437,0.000000,1.300595,237.118437µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.64,476563.60,0.00,0.00,0.00,248.66,203.34,0.01,0.00,Hydro,0.000,0.00,1.40,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
40,Version=2,01-21-16 20:38:04.0,N32 52.2012,W117 15.0354,-8.82136,3636905.28,476556.61,0.00,0.00,0.00,221.00,181.91,0.55,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-3.00,22.660800,52.903500,888.200000,36.760700,1530.651000,237.606838,0.000000,1.220595,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.62,476563.59,0.00,0.00,0.00,248.67,177.20,0.00,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
41,Version=2,01-21-16 20:38:06.0,N32 52.2010,W117 15.0355,-8.45886,3636904.95,476556.50,0.00,0.00,0.00,226.00,183.16,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-6.00,22.655800,52.904700,851.700000,36.762600,1530.650000,237.606838,0.000000,1.190418,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.62,476563.59,0.00,0.00,0.00,248.66,167.23,0.01,0.00,Hydro,0.000,0.00,1.40,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
42,Version=2,01-21-16 20:38:08.0,N32 52.2008,W117 15.0355,-8.59393,3636904.60,476556.43,0.00,0.00,0.00,233.00,188.26,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-2.00,22.660500,52.905000,865.300000,36.762900,1530.651000,237.728938,0.000000,1.280343,237.728938µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.63,476563.59,0.00,0.00,0.00,248.66,143.27,0.00,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
43,Version=2,01-21-16 20:38:09.9,N32 52.2007,W117 15.0356,-8.59393,3636904.32,476556.35,0.00,0.00,0.00,234.00,192.60,0.32,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-4.00,22.660800,52.904600,865.300000,36.762400,1530.651000,237.484737,0.000000,1.370462,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.63,476563.60,0.00,0.00,0.00,248.67,130.58,0.00,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
44,Version=2,01-21-16 20:38:12.0,N32 52.2006,W117 15.0357,-8.63763,3636904.29,476556.16,0.00,0.00,0.00,241.00,201.59,0.24,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,2.00,-5.00,22.660700,52.903700,869.700000,36.762500,1530.650000,237.728938,0.000000,1.331120,237.728938µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.62,476563.63,0.00,0.00,0.00,248.64,93.69,0.00,0.00,Hydro,0.000,0.00,1.40,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
45,Version=2,01-21-16 20:38:13.9,N32 52.2006,W117 15.0358,-8.53533,3636904.12,476556.04,0.00,0.00,0.00,243.00,209.55,0.22,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-2.00,22.661300,52.903600,859.400000,36.761800,1530.651000,237.362637,0.000000,1.280187,237.362637µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.61,476563.63,0.00,0.00,0.00,248.67,92.24,0.01,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
46,Version=2,01-21-16 20:38:15.9,N32 52.2005,W117 15.0359,-8.3516,3636904.07,476555.79,0.00,0.00,0.00,244.00,213.63,0.21,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-4.00,22.657000,52.904200,840.900000,36.762900,1530.649000,237.606838,0.000000,1.280948,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.58,476563.65,0.00,0.00,0.00,248.66,93.10,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
47,Version=2,01-21-16 20:38:17.9,N32 52.2005,W117 15.0360,-8.57109,3636903.97,476555.69,0.00,0.00,0.00,239.00,220.51,0.15,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-3.00,22.661300,52.902700,863.000000,36.760700,1530.651000,237.606838,0.000000,1.230370,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.58,476563.66,0.00,0.00,0.00,248.66,106.25,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
48,Version=2,01-21-16 20:38:19.9,N32 52.2005,W117 15.0361,-8.82434,3636903.95,476555.61,0.00,0.00,0.00,241.00,236.06,0.11,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-4.00,22.657000,52.903300,888.500000,36.762200,1530.653000,237.240537,0.000000,0.930350,237.240537µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.56,476563.67,0.00,0.00,0.00,248.65,124.98,0.01,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
49,Version=2,01-21-16 20:38:21.9,N32 52.2004,W117 15.0361,-9.27126,3636903.82,476555.47,0.00,0.00,0.00,243.00,229.25,0.15,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,1.00,-5.00,22.657600,52.904800,933.500000,36.761800,1530.660000,237.606838,0.000000,0.530910,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.52,476563.69,0.00,0.00,0.00,248.66,129.58,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
50,Version=2,01-21-16 20:38:23.9,N32 52.2004,W117 15.0362,-9.31794,3636903.80,476555.40,0.00,0.00,0.00,245.00,242.29,0.10,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,0.00,-5.00,22.656600,52.905100,938.200000,36.762800,1530.663000,237.606838,0.000000,0.350350,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.52,476563.69,0.00,0.00,0.00,248.66,136.99,0.02,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
51,Version=2,01-21-16 20:38:25.9,N32 52.2004,W117 15.0362,-9.54239,3636903.82,476555.34,0.00,0.00,0.00,249.00,264.66,0.07,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,-4.00,22.658000,52.904100,960.800000,36.762000,1530.667000,237.484737,0.000000,0.143227,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.52,476563.68,0.00,0.00,0.00,248.66,141.51,0.02,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
52,Version=2,01-21-16 20:38:27.9,N32 52.2005,W117 15.0363,-9.92376,3636904.02,476555.19,0.00,0.00,0.00,250.00,267.02,0.06,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,-3.00,22.658700,52.902300,999.200000,36.761200,1530.670000,237.484737,0.000000,0.074304,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.50,476563.69,0.00,0.00,0.00,248.66,145.84,0.02,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
53,Version=2,01-21-16 20:38:29.9,N32 52.2004,W117 15.0364,-9.66455,3636903.89,476555.09,0.00,0.00,0.00,248.00,225.51,0.11,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-10.00,-4.00,22.658300,52.903800,973.100000,36.759800,1530.671000,237.728938,0.000000,0.065829,237.728938µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.51,476563.70,0.00,0.00,0.00,248.66,158.18,0.02,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
54,Version=2,01-21-16 20:38:31.9,N32 52.2005,W117 15.0365,-9.84033,3636903.96,476554.89,0.00,0.00,0.00,244.00,220.50,0.12,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-10.00,-4.00,22.658100,52.903800,990.800000,36.761300,1530.672000,237.606838,0.000000,0.085107,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.51,476563.71,0.00,0.00,0.00,248.66,148.98,0.01,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
55,Version=2,01-21-16 20:38:33.9,N32 52.2004,W117 15.0366,-9.66554,3636903.91,476554.83,0.00,0.00,0.00,243.00,227.30,0.09,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-10.00,1.00,22.657300,52.894100,973.200000,36.758100,1530.669000,237.484737,0.000000,-0.004955,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.52,476563.71,0.00,0.00,0.00,248.66,151.12,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
56,Version=2,01-21-16 20:38:35.9,N32 52.2004,W117 15.0366,-10.1025,3636903.90,476554.82,0.00,0.00,0.00,243.00,227.03,0.04,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,1.00,22.657500,52.893800,1017.200000,36.755100,1530.666000,237.973138,0.000000,-0.005740,237.973138µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.53,476563.71,0.00,0.00,0.00,248.66,132.57,0.01,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
57,Version=2,01-21-16 20:38:37.9,N32 52.2005,W117 15.0366,-9.70924,3636904.03,476554.71,0.00,0.00,0.00,242.00,226.51,0.02,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,1.00,22.656800,52.894200,977.600000,36.753600,1530.664000,237.484737,0.000000,-0.005740,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.54,476563.72,0.00,0.00,0.00,248.64,99.93,0.01,0.00,Hydro,0.000,0.00,1.40,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
58,Version=2,01-21-16 20:38:40.0,N32 52.2005,W117 15.0366,-10.1045,3636904.03,476554.71,0.00,0.00,0.00,243.00,227.46,0.01,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,1.00,22.657300,52.892000,1017.400000,36.753300,1530.663000,237.606838,0.000000,-0.005518,237.606838µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.55,476563.71,0.00,0.00,0.00,248.65,98.03,0.00,0.00,Hydro,0.000,0.00,1.40,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
59,Version=2,01-21-16 20:38:42.0,N32 52.2006,W117 15.0367,-9.75592,3636904.18,476554.66,0.00,0.00,0.00,243.00,267.28,0.00,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,1.00,22.657100,52.891800,982.300000,36.752200,1530.663000,236.752137,0.000000,-0.006043,236.752137µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.57,476563.71,0.00,0.00,0.00,248.65,27.36,0.01,0.00,Hydro,0.000,0.00,1.10,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
60,Version=2,01-21-16 20:38:44.0,N32 52.2006,W117 15.0367,-10.1154,3636904.18,476554.66,0.00,0.00,0.00,244.00,256.11,0.00,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-11.00,1.00,22.657700,52.894800,1018.500000,36.753400,1530.664000,237.362637,0.000000,-0.005740,237.362637µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.53,476563.71,0.00,0.00,0.00,248.66,10.80,0.01,0.00,Hydro,0.000,0.00,1.20,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
61,Version=2,01-21-16 20:38:46.0,N32 52.2006,W117 15.0367,-10.1631,3636904.18,476554.66,0.00,0.00,0.00,244.00,256.11,0.00,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,2.00,1.00,22.662100,52.891100,1023.300000,36.752100,1530.667000,237.484737,0.000000,-0.009962,237.484737µ moles,HDHV,N32 52.2046,W117 15.0309,-2.170000,3636911.50,476563.71,0.00,0.00,0.00,248.65,359.17,0.01,0.00,Hydro,0.000,0.00,1.20,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
