98,Version=2,06-09-15 16:36:01.3,N33 47.3862,W118 25.9675,-30.2435,3739768.98,367354.37,0.00,0.00,0.00,240.00,218.15,0.89,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.185500,37.685600,3045.300000,33.464500,1492.682000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3780,W118 25.9675,-2.170000,3739753.81,367354.17,30.60,0.00,0.00,188.49,241.51,0.42,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3815,W118 25.9624,-19.170000,3739760.22,367362.11,0.00,0.00,0.00,212.19,212.99,0.65,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
99,Version=2,06-09-15 16:36:03.3,N33 47.3861,W118 25.9680,-30.3309,3739768.88,367353.66,0.00,0.00,0.00,241.00,220.56,0.86,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.187600,37.677300,3054.100000,33.461800,1492.680000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3778,W118 25.9676,-2.170000,3739753.38,367353.98,30.70,0.00,0.00,188.62,241.04,0.43,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3815,W118 25.9627,-19.270000,3739760.16,367361.74,0.00,0.00,0.00,212.65,213.45,0.64,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
100,Version=2,06-09-15 16:36:05.3,N33 47.3858,W118 25.9684,-30.4024,3739768.21,367353.09,0.00,0.00,0.00,243.00,220.56,0.86,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.190200,37.681800,3061.300000,33.461800,1492.685000,192.063492,0.000000,0.003979,192.063492µ moles,HDHV,N33 47.3776,W118 25.9680,-2.170000,3739753.04,367353.38,30.50,0.00,0.00,187.23,235.46,0.46,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3814,W118 25.9627,-19.870000,3739760.10,367361.64,0.00,0.00,0.00,214.22,215.02,0.64,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
101,Version=2,06-09-15 16:36:07.3,N33 47.3858,W118 25.9687,-30.0499,3739768.21,367352.48,0.00,0.00,0.00,245.00,222.79,0.82,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.188700,37.682400,3025.800000,33.462500,1492.683000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3773,W118 25.9680,-2.170000,3739752.49,367353.41,30.70,0.00,0.00,187.04,233.76,0.50,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3812,W118 25.9630,-19.870000,3739759.57,367361.27,0.00,0.00,0.00,214.22,215.02,0.64,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
102,Version=2,06-09-15 16:36:09.3,N33 47.3857,W118 25.9691,-30.176,3739768.18,367351.86,0.00,0.00,0.00,244.00,225.10,0.80,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.188200,37.683300,3038.500000,33.462800,1492.682000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3770,W118 25.9687,-2.170000,3739752.03,367352.32,30.00,0.00,0.00,186.51,232.12,0.52,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3810,W118 25.9632,-19.370000,3739759.29,367360.99,0.00,0.00,0.00,214.18,214.98,0.65,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
103,Version=2,06-09-15 16:36:11.3,N33 47.3854,W118 25.9695,-30.1651,3739767.60,367351.28,0.00,0.00,0.00,236.00,225.10,0.80,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-2.00,11.182700,37.682500,3037.400000,33.464000,1492.669000,192.429792,0.000000,0.003979,192.429792µ moles,HDHV,N33 47.3768,W118 25.9690,-2.170000,3739751.56,367351.91,30.20,0.00,0.00,186.22,230.73,0.54,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3808,W118 25.9642,-19.170000,3739758.87,367359.43,0.00,0.00,0.00,212.46,213.26,0.67,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
104,Version=2,06-09-15 16:36:13.3,N33 47.3854,W118 25.9699,-30.462,3739767.65,367350.62,0.00,0.00,0.00,234.00,227.71,0.77,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.185000,37.679200,3067.300000,33.460700,1492.665000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3765,W118 25.9694,-2.170000,3739751.08,367351.28,30.40,0.00,0.00,185.37,227.51,0.59,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3805,W118 25.9644,-19.170000,3739758.30,367359.06,0.00,0.00,0.00,212.46,213.26,0.67,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
105,Version=2,06-09-15 16:36:15.3,N33 47.3855,W118 25.9703,-30.3299,3739767.77,367350.03,0.00,0.00,0.00,230.00,230.45,0.74,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.185300,37.670500,3054.000000,33.456700,1492.666000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3762,W118 25.9692,-2.170000,3739750.52,367351.46,30.50,0.00,0.00,186.23,225.87,0.60,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3799,W118 25.9656,-17.270000,3739757.32,367357.19,0.00,0.00,0.00,213.15,213.95,0.66,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
106,Version=2,06-09-15 16:36:17.3,N33 47.3852,W118 25.9707,-30.4501,3739767.28,367349.45,0.00,0.00,0.00,234.00,230.45,0.74,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.183900,37.690200,3066.100000,33.460000,1492.666000,192.307692,0.000000,0.003979,192.307692µ moles,HDHV,N33 47.3759,W118 25.9696,-2.170000,3739750.07,367350.88,30.50,0.00,0.00,185.63,226.59,0.65,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3801,W118 25.9650,-19.170000,3739757.59,367358.13,0.00,0.00,0.00,212.43,213.23,0.65,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
107,Version=2,06-09-15 16:36:19.3,N33 47.3853,W118 25.9710,-30.2306,3739767.34,367349.02,0.00,0.00,0.00,239.00,232.27,0.71,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.183300,37.679400,3044.000000,33.460800,1492.665000,193.284493,0.000000,0.003979,193.284493µ moles,HDHV,N33 47.3755,W118 25.9697,-2.170000,3739749.32,367350.79,30.30,0.00,0.00,186.18,219.69,0.62,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3798,W118 25.9652,-19.170000,3739757.03,367357.76,0.00,0.00,0.00,212.43,213.23,0.65,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
108,Version=2,06-09-15 16:36:21.3,N33 47.3853,W118 25.9712,-30.3617,3739767.33,367348.63,0.00,0.00,0.00,241.00,233.71,0.68,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.181200,37.676300,3057.200000,33.461500,1492.659000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3752,W118 25.9704,-2.170000,3739748.69,367349.70,30.20,0.00,0.00,185.79,221.08,0.60,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3795,W118 25.9650,-19.370000,3739756.51,367358.07,0.00,0.00,0.00,211.32,212.12,0.67,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
109,Version=2,06-09-15 16:36:23.3,N33 47.3850,W118 25.9716,-30.5821,3739766.92,367348.07,0.00,0.00,0.00,245.00,233.71,0.68,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.183000,37.680500,3079.400000,33.461100,1492.659000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3747,W118 25.9704,-2.170000,3739747.81,367349.66,30.20,0.00,0.00,185.64,217.44,0.65,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3792,W118 25.9659,-19.670000,3739755.98,367356.69,0.00,0.00,0.00,211.46,212.26,0.67,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
110,Version=2,06-09-15 16:36:25.3,N33 47.3851,W118 25.9718,-30.7847,3739766.96,367347.77,0.00,0.00,0.00,252.00,235.01,0.64,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.183700,37.676900,3099.800000,33.460000,1492.663000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3744,W118 25.9712,-2.170000,3739747.31,367348.43,30.30,0.00,0.00,185.08,218.21,0.71,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3789,W118 25.9661,-19.670000,3739755.39,367356.33,0.00,0.00,0.00,211.46,212.26,0.67,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
111,Version=2,06-09-15 16:36:27.3,N33 47.3851,W118 25.9721,-31.0469,3739767.03,367347.21,0.00,0.00,0.00,253.00,237.51,0.63,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.184100,37.675800,3126.200000,33.456300,1492.663000,191.697192,0.000000,0.003979,191.697192µ moles,HDHV,N33 47.3740,W118 25.9712,-2.170000,3739746.51,367348.40,30.50,0.00,0.00,185.26,215.88,0.72,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3786,W118 25.9667,-20.770000,3739754.92,367355.39,0.00,0.00,0.00,211.34,212.14,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
112,Version=2,06-09-15 16:36:29.3,N33 47.3849,W118 25.9725,-30.7847,3739766.68,367346.67,0.00,0.00,0.00,251.00,237.51,0.63,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.182400,37.674200,3099.800000,33.457300,1492.663000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3737,W118 25.9718,-2.170000,3739745.90,367347.49,30.90,0.00,0.00,184.65,213.72,0.76,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3784,W118 25.9669,-22.470000,3739754.53,367355.09,0.00,0.00,0.00,211.16,211.96,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
113,Version=2,06-09-15 16:36:31.3,N33 47.3849,W118 25.9728,-31.0419,3739766.73,367346.20,0.00,0.00,0.00,238.00,239.47,0.61,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,3.00,11.185500,37.675300,3125.700000,33.453700,1492.664000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3732,W118 25.9716,-2.170000,3739745.03,367347.81,30.60,0.00,0.00,184.82,215.36,0.80,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3781,W118 25.9672,-22.470000,3739753.94,367354.72,0.00,0.00,0.00,211.16,211.96,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
114,Version=2,06-09-15 16:36:33.3,N33 47.3849,W118 25.9730,-30.602,3739766.74,367345.88,0.00,0.00,0.00,227.00,240.70,0.58,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.185600,37.672800,3081.400000,33.454900,1492.665000,193.528694,0.000000,0.003979,193.528694µ moles,HDHV,N33 47.3728,W118 25.9721,-2.170000,3739744.35,367346.96,30.50,0.00,0.00,183.87,214.96,0.82,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3776,W118 25.9671,-23.870000,3739753.05,367354.88,0.00,0.00,0.00,211.35,212.14,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
115,Version=2,06-09-15 16:36:35.2,N33 47.3848,W118 25.9733,-30.7619,3739766.45,367345.37,0.00,0.00,0.00,224.00,240.70,0.58,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,4.00,11.185300,37.676200,3097.500000,33.457600,1492.669000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3724,W118 25.9724,-2.170000,3739743.56,367346.56,30.30,0.00,0.00,183.99,214.50,0.83,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3772,W118 25.9675,-23.670000,3739752.30,367354.19,0.00,0.00,0.00,212.68,213.48,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
116,Version=2,06-09-15 16:36:37.3,N33 47.3848,W118 25.9735,-30.5424,3739766.47,367345.08,0.00,0.00,0.00,225.00,241.84,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.184300,37.674700,3075.400000,33.456400,1492.667000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3720,W118 25.9731,-2.170000,3739742.79,367345.40,30.40,0.00,0.00,182.96,212.44,0.81,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3768,W118 25.9677,-23.670000,3739751.70,367353.79,0.00,0.00,0.00,212.68,213.48,0.68,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
117,Version=2,06-09-15 16:36:39.3,N33 47.3848,W118 25.9738,-30.7847,3739766.52,367344.68,0.00,0.00,0.00,228.00,243.68,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-3.00,11.186600,37.675600,3099.800000,33.457000,1492.670000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3714,W118 25.9732,-2.170000,3739741.84,367345.32,30.40,0.00,0.00,182.42,214.70,0.85,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3765,W118 25.9687,-23.270000,3739751.04,367352.30,0.00,0.00,0.00,213.87,214.66,0.71,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
118,Version=2,06-09-15 16:36:41.3,N33 47.3847,W118 25.9741,-30.4779,3739766.28,367344.18,0.00,0.00,0.00,231.00,243.68,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,0.00,11.187100,37.676500,3068.900000,33.455900,1492.671000,192.429792,0.000000,0.003979,192.429792µ moles,HDHV,N33 47.3710,W118 25.9739,-2.170000,3739741.06,367344.15,30.40,0.00,0.00,181.62,214.97,0.86,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3761,W118 25.9691,-23.670000,3739750.42,367351.65,0.00,0.00,0.00,215.18,215.97,0.69,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
119,Version=2,06-09-15 16:36:43.3,N33 47.3846,W118 25.9743,-30.5037,3739766.23,367343.86,0.00,0.00,0.00,232.00,244.47,0.52,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.188100,37.672600,3071.500000,33.453200,1492.669000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3705,W118 25.9739,-2.170000,3739740.15,367344.11,30.40,0.00,0.00,181.41,213.58,0.90,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3758,W118 25.9694,-23.670000,3739749.85,367351.23,0.00,0.00,0.00,215.18,215.97,0.69,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
120,Version=2,06-09-15 16:36:45.3,N33 47.3845,W118 25.9745,-30.3289,3739765.98,367343.57,0.00,0.00,0.00,230.00,243.61,0.51,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.189500,37.676000,3053.900000,33.452300,1492.671000,192.307692,0.000000,0.003979,192.307692µ moles,HDHV,N33 47.3702,W118 25.9746,-2.170000,3739739.58,367343.11,30.40,0.00,0.00,182.07,216.19,0.93,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3753,W118 25.9696,-24.270000,3739748.85,367350.94,0.00,0.00,0.00,216.59,217.39,0.71,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
121,Version=2,06-09-15 16:36:47.3,N33 47.3844,W118 25.9748,-30.2435,3739765.75,367343.11,0.00,0.00,0.00,231.00,243.61,0.51,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.186100,37.674300,3045.300000,33.452800,1492.666000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3701,W118 25.9744,-2.170000,3739739.36,367343.34,30.60,0.00,0.00,181.34,216.50,0.94,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3751,W118 25.9695,-24.470000,3739748.43,367351.05,0.00,0.00,0.00,218.85,219.64,0.70,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
122,Version=2,06-09-15 16:36:49.2,N33 47.3842,W118 25.9749,-30.2862,3739765.50,367342.90,0.00,0.00,0.00,228.00,242.50,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.185000,37.671200,3049.600000,33.450500,1492.656000,192.429792,0.000000,0.003979,192.429792µ moles,HDHV,N33 47.3702,W118 25.9748,-2.170000,3739739.59,367342.76,30.70,0.00,0.00,181.67,216.52,0.91,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3748,W118 25.9698,-24.470000,3739747.89,367350.60,0.00,0.00,0.00,218.85,219.64,0.70,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
123,Version=2,06-09-15 16:36:51.3,N33 47.3841,W118 25.9751,-29.9972,3739765.21,367342.59,0.00,0.00,0.00,226.00,241.52,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.183200,37.666100,3020.500000,33.450800,1492.652000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3702,W118 25.9746,-2.170000,3739739.66,367343.00,30.50,0.00,0.00,181.85,215.01,0.84,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3743,W118 25.9703,-23.270000,3739747.03,367349.74,0.00,0.00,0.00,219.71,220.50,0.70,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
124,Version=2,06-09-15 16:36:53.3,N33 47.3839,W118 25.9754,-29.9972,3739764.97,367342.15,0.00,0.00,0.00,219.00,241.52,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-1.00,11.182000,37.663000,3020.500000,33.449500,1492.640000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3704,W118 25.9753,-2.170000,3739739.97,367342.00,30.50,0.00,0.00,181.97,217.66,0.74,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3740,W118 25.9718,-22.070000,3739746.61,367347.51,0.00,0.00,0.00,219.89,220.69,0.72,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
125,Version=2,06-09-15 16:36:55.3,N33 47.3838,W118 25.9757,-29.9079,3739764.73,367341.72,0.00,0.00,0.00,211.00,241.52,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.178700,37.684400,3011.500000,33.457900,1492.643000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3705,W118 25.9756,-2.170000,3739740.16,367341.52,30.50,0.00,0.00,181.28,221.54,0.62,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3737,W118 25.9721,-22.070000,3739746.05,367347.03,0.00,0.00,0.00,219.89,220.69,0.72,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
126,Version=2,06-09-15 16:36:57.3,N33 47.3837,W118 25.9760,-30.2604,3739764.49,367341.28,0.00,0.00,0.00,205.00,241.52,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,1.00,11.180900,37.667300,3047.000000,33.453100,1492.640000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3706,W118 25.9761,-2.170000,3739740.33,367340.69,30.50,0.00,0.00,180.93,269.26,0.41,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3743,W118 25.9712,-24.270000,3739747.10,367348.41,0.00,0.00,0.00,222.11,222.90,0.69,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
127,Version=2,06-09-15 16:36:59.3,N33 47.3835,W118 25.9763,-30.6,3739764.26,367340.84,0.00,0.00,0.00,204.00,241.52,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-26.00,-4.00,11.181200,37.674400,3081.200000,33.454100,1492.648000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3706,W118 25.9762,-2.170000,3739740.41,367340.61,30.50,0.00,0.00,181.24,282.63,0.43,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3745,W118 25.9714,-24.570000,3739747.54,367348.07,0.00,0.00,0.00,222.46,223.25,0.69,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
